starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 21:36:52 2020	1608845812	2	14	16	14
Thu Dec 24 21:36:52 2020	1608845812	2	15	16	15
Thu Dec 24 21:36:52 2020	1608845812	1	15	16	15
Thu Dec 24 21:36:52 2020	1608845812	2	15	16	15
Thu Dec 24 21:36:52 2020	1608845812	1	15	16	15
Thu Dec 24 21:36:52 2020	1608845812	2	15	17	15
Thu Dec 24 21:36:52 2020	1608845812	1	15	17	15
Thu Dec 24 21:36:52 2020	1608845812	1	15	17	15
Thu Dec 24 21:36:52 2020	1608845812	1	15	17	15
Thu Dec 24 21:36:52 2020	1608845812	1	15	17	15
Thu Dec 24 21:36:52 2020	1608845812	1	15	17	15
Thu Dec 24 21:36:52 2020	1608845812	1	16	17	16
Thu Dec 24 21:36:52 2020	1608845812	1	16	17	16
Thu Dec 24 21:36:52 2020	1608845812	1	16	17	16
Thu Dec 24 21:36:52 2020	1608845812	1	16	17	16
Thu Dec 24 21:36:52 2020	1608845812	1	16	17	16
Thu Dec 24 21:36:52 2020	1608845812	1	16	17	16
Thu Dec 24 21:36:52 2020	1608845812	1	16	18	16
Thu Dec 24 21:36:52 2020	1608845812	1	16	18	16
Thu Dec 24 21:36:50 2020	1608845810	3	14	18	14
Thu Dec 24 21:36:50 2020	1608845810	3	14	18	14
Thu Dec 24 21:36:50 2020	1608845810	3	14	18	14
Thu Dec 24 21:36:50 2020	1608845810	3	14	18	14
Thu Dec 24 21:36:52 2020	1608845812	1	17	18	17
Thu Dec 24 21:36:50 2020	1608845810	3	14	18	14
Thu Dec 24 21:36:50 2020	1608845810	3	14	18	14
Thu Dec 24 21:36:50 2020	1608845810	3	14	18	14
Thu Dec 24 21:36:52 2020	1608845812	1	17	18	17
Thu Dec 24 21:36:52 2020	1608845812	1	17	18	17
Thu Dec 24 21:36:52 2020	1608845812	1	17	18	17
Thu Dec 24 21:36:52 2020	1608845812	2	17	18	16
Thu Dec 24 21:36:52 2020	1608845812	2	17	18	17
Thu Dec 24 21:36:52 2020	1608845812	2	17	18	17
Thu Dec 24 21:36:52 2020	1608845812	1	17	18	17
Thu Dec 24 21:36:52 2020	1608845812	1	17	18	17
Thu Dec 24 21:36:52 2020	1608845812	1	17	18	17
Thu Dec 24 21:36:52 2020	1608845812	2	17	18	17
Thu Dec 24 21:36:52 2020	1608845812	1	17	18	17
Thu Dec 24 21:36:52 2020	1608845812	2	17	18	17
Thu Dec 24 21:36:52 2020	1608845812	2	17	19	17
Thu Dec 24 21:36:51 2020	1608845811	1	17	19	17
Thu Dec 24 21:36:51 2020	1608845811	1	17	19	17
Thu Dec 24 21:36:52 2020	1608845812	1	17	19	17
Thu Dec 24 21:36:52 2020	1608845812	1	18	19	18
Thu Dec 24 21:36:52 2020	1608845812	1	18	19	17
Thu Dec 24 21:36:52 2020	1608845812	1	18	19	17
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:52 2020	1608845812	1	18	19	18
Thu Dec 24 21:36:52 2020	1608845812	1	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:52 2020	1608845812	1	18	19	18
Thu Dec 24 21:36:52 2020	1608845812	2	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:52 2020	1608845812	2	18	19	18
Thu Dec 24 21:36:52 2020	1608845812	2	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	19	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	2	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	2	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	20	18
Thu Dec 24 21:36:52 2020	1608845812	2	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	20	18
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	2	18	20	18
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:50 2020	1608845810	3	17	20	17
Thu Dec 24 21:36:51 2020	1608845811	1	18	20	18
Thu Dec 24 21:36:50 2020	1608845810	3	17	20	17
Thu Dec 24 21:36:50 2020	1608845810	3	17	20	17
Thu Dec 24 21:36:51 2020	1608845811	2	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	2	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	2	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	18
Thu Dec 24 21:36:52 2020	1608845812	2	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	2	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	2	18	20	18
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	2	18	20	18
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	2	19	20	18
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	2	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	2	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	2	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:50 2020	1608845810	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	2	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	20	19
Thu Dec 24 21:36:50 2020	1608845810	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	2	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	20	19
Thu Dec 24 21:36:51 2020	1608845811	2	19	20	19
Thu Dec 24 21:36:50 2020	1608845810	1	19	20	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	2	18	21	18
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	20	21	20
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	19
Thu Dec 24 21:36:51 2020	1608845811	2	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	19
Thu Dec 24 21:36:50 2020	1608845810	3	18	21	17
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:50 2020	1608845810	3	18	21	17
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	3	18	21	17
Thu Dec 24 21:36:50 2020	1608845810	3	18	21	17
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	3	18	21	17
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	3	18	21	17
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	3	18	21	17
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:51 2020	1608845811	2	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	2	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:50 2020	1608845810	1	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:51 2020	1608845811	1	20	21	20
Thu Dec 24 21:36:51 2020	1608845811	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:51 2020	1608845811	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	2	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	2	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:51 2020	1608845811	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	19
Thu Dec 24 21:36:50 2020	1608845810	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:50 2020	1608845810	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:52 2020	1608845812	1	19	21	19
Thu Dec 24 21:36:52 2020	1608845812	1	20	21	20
Thu Dec 24 21:36:51 2020	1608845811	1	19	21	19
