starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 21:38:55 2020	1608845935	2	14	17	14
Thu Dec 24 21:38:55 2020	1608845935	2	14	17	14
Thu Dec 24 21:38:55 2020	1608845935	2	15	17	15
Thu Dec 24 21:38:55 2020	1608845935	2	15	17	15
Thu Dec 24 21:38:55 2020	1608845935	2	15	17	15
Thu Dec 24 21:38:55 2020	1608845935	2	15	17	15
Thu Dec 24 21:38:55 2020	1608845935	2	15	17	15
Thu Dec 24 21:38:55 2020	1608845935	1	16	17	16
Thu Dec 24 21:38:55 2020	1608845935	1	16	17	16
Thu Dec 24 21:38:55 2020	1608845935	1	16	17	16
Thu Dec 24 21:38:55 2020	1608845935	2	15	17	15
Thu Dec 24 21:38:55 2020	1608845935	2	16	17	16
Thu Dec 24 21:38:55 2020	1608845935	1	16	17	16
Thu Dec 24 21:38:55 2020	1608845935	2	16	17	16
Thu Dec 24 21:38:55 2020	1608845935	2	16	18	16
Thu Dec 24 21:38:55 2020	1608845935	1	16	18	16
Thu Dec 24 21:38:55 2020	1608845935	1	16	18	16
Thu Dec 24 21:38:55 2020	1608845935	2	16	18	16
Thu Dec 24 21:38:55 2020	1608845935	2	16	18	16
Thu Dec 24 21:38:55 2020	1608845935	2	16	18	16
Thu Dec 24 21:38:55 2020	1608845935	2	16	18	16
Thu Dec 24 21:38:55 2020	1608845935	2	16	18	16
Thu Dec 24 21:38:55 2020	1608845935	2	16	18	16
Thu Dec 24 21:38:55 2020	1608845935	2	16	19	16
Thu Dec 24 21:38:55 2020	1608845935	2	16	19	16
Thu Dec 24 21:38:55 2020	1608845935	2	16	19	16
Thu Dec 24 21:38:55 2020	1608845935	2	17	19	16
Thu Dec 24 21:38:55 2020	1608845935	2	17	19	17
Thu Dec 24 21:38:55 2020	1608845935	2	17	19	17
Thu Dec 24 21:38:55 2020	1608845935	2	17	19	17
Thu Dec 24 21:38:55 2020	1608845935	2	17	19	17
Thu Dec 24 21:38:55 2020	1608845935	1	18	19	18
Thu Dec 24 21:38:55 2020	1608845935	2	17	19	17
Thu Dec 24 21:38:55 2020	1608845935	1	18	19	18
Thu Dec 24 21:38:55 2020	1608845935	2	18	19	18
Thu Dec 24 21:38:55 2020	1608845935	2	18	19	18
Thu Dec 24 21:38:55 2020	1608845935	2	18	19	18
Thu Dec 24 21:38:55 2020	1608845935	2	17	19	17
Thu Dec 24 21:38:55 2020	1608845935	2	17	19	17
Thu Dec 24 21:38:55 2020	1608845935	1	18	19	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	19	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	19	18
Thu Dec 24 21:38:55 2020	1608845935	2	18	19	18
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	2	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	2	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	18
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	18
Thu Dec 24 21:38:54 2020	1608845934	2	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	18
Thu Dec 24 21:38:54 2020	1608845934	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	19	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	18	20	18
Thu Dec 24 21:38:55 2020	1608845935	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	18	20	18
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	19	20	18
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	20	20	19
Thu Dec 24 21:38:54 2020	1608845934	2	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:54 2020	1608845934	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	2	19	20	19
Thu Dec 24 21:38:55 2020	1608845935	1	19	20	19
