starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	3	20	23	20
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	21	23	21
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	3	20	23	20
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	3	20	23	20
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	21
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	21	23	21
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	21
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	3	20	23	20
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	21
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	23	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	23	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	22	24	22
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	2	23	24	23
Sun Dec 27 16:13:43 2020	1609085623	1	23	24	23
