starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 16:08:31 2020	1609085311	1	21	22	21
Sun Dec 27 16:08:31 2020	1609085311	1	21	22	21
Sun Dec 27 16:08:31 2020	1609085311	1	21	22	21
Sun Dec 27 16:08:31 2020	1609085311	1	21	22	21
Sun Dec 27 16:08:31 2020	1609085311	1	21	22	21
Sun Dec 27 16:08:31 2020	1609085311	1	21	22	21
Sun Dec 27 16:08:31 2020	1609085311	1	21	22	21
Sun Dec 27 16:08:31 2020	1609085311	1	21	22	21
Sun Dec 27 16:08:31 2020	1609085311	1	21	23	21
Sun Dec 27 16:08:31 2020	1609085311	1	22	23	21
Sun Dec 27 16:08:31 2020	1609085311	1	22	23	22
Sun Dec 27 16:08:30 2020	1609085310	4	19	23	19
Sun Dec 27 16:08:31 2020	1609085311	1	22	23	22
Sun Dec 27 16:08:31 2020	1609085311	1	22	23	22
Sun Dec 27 16:08:31 2020	1609085311	1	22	23	22
Sun Dec 27 16:08:31 2020	1609085311	1	22	23	22
Sun Dec 27 16:08:31 2020	1609085311	1	22	23	22
Sun Dec 27 16:08:31 2020	1609085311	1	22	23	22
Sun Dec 27 16:08:30 2020	1609085310	4	19	23	19
Sun Dec 27 16:08:30 2020	1609085310	4	20	23	20
Sun Dec 27 16:08:30 2020	1609085310	4	20	23	20
Sun Dec 27 16:08:31 2020	1609085311	1	22	23	22
Sun Dec 27 16:08:30 2020	1609085310	4	20	23	20
Sun Dec 27 16:08:30 2020	1609085310	4	20	23	20
Sun Dec 27 16:08:30 2020	1609085310	4	20	23	20
Sun Dec 27 16:08:31 2020	1609085311	1	22	23	22
Sun Dec 27 16:08:31 2020	1609085311	1	22	23	22
Sun Dec 27 16:08:31 2020	1609085311	1	22	24	22
Sun Dec 27 16:08:31 2020	1609085311	1	22	24	22
Sun Dec 27 16:08:31 2020	1609085311	1	22	24	22
Sun Dec 27 16:08:30 2020	1609085310	4	20	24	20
Sun Dec 27 16:08:31 2020	1609085311	1	22	24	22
Sun Dec 27 16:08:30 2020	1609085310	4	20	24	20
Sun Dec 27 16:08:31 2020	1609085311	1	22	24	22
Sun Dec 27 16:08:31 2020	1609085311	1	23	24	23
Sun Dec 27 16:08:31 2020	1609085311	1	22	24	22
Sun Dec 27 16:08:31 2020	1609085311	1	23	24	23
Sun Dec 27 16:08:31 2020	1609085311	1	23	24	23
Sun Dec 27 16:08:31 2020	1609085311	1	23	24	23
Sun Dec 27 16:08:31 2020	1609085311	1	23	24	23
Sun Dec 27 16:08:31 2020	1609085311	1	23	24	23
Sun Dec 27 16:08:31 2020	1609085311	1	23	24	23
Sun Dec 27 16:08:31 2020	1609085311	2	23	24	23
Sun Dec 27 16:08:31 2020	1609085311	1	23	24	23
Sun Dec 27 16:08:30 2020	1609085310	3	21	24	21
Sun Dec 27 16:08:30 2020	1609085310	3	21	24	21
Sun Dec 27 16:08:31 2020	1609085311	2	23	24	23
Sun Dec 27 16:08:31 2020	1609085311	1	23	24	23
Sun Dec 27 16:08:31 2020	1609085311	1	23	24	23
Sun Dec 27 16:08:31 2020	1609085311	1	23	24	23
Sun Dec 27 16:08:31 2020	1609085311	1	23	24	23
Sun Dec 27 16:08:30 2020	1609085310	3	21	25	21
Sun Dec 27 16:08:30 2020	1609085310	3	21	25	21
Sun Dec 27 16:08:30 2020	1609085310	3	21	25	21
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:30 2020	1609085310	3	22	25	21
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:30 2020	1609085310	3	22	25	22
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	2	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	25	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	25	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:30 2020	1609085310	3	22	25	22
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	2	23	25	23
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	25	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	25	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	2	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	2	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	2	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	2	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	2	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:30 2020	1609085310	3	22	26	22
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	2	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	2	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	2	24	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:30 2020	1609085310	3	23	26	23
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:30 2020	1609085310	3	23	26	23
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	24
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
Sun Dec 27 16:08:31 2020	1609085311	1	25	26	25
