starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	26
Sun Dec 27 16:16:05 2020	1609085765	1	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	3	26	29	26
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	2	27	29	26
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	2	27	29	26
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	0	29	29	29
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	5	24	29	24
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	2	27	29	26
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	29	29	29
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	6	24	29	24
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	6	24	29	23
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	5	24	29	24
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	4	25	29	25
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	2	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	2	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	5	24	29	24
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	29	29	29
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	2	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	2	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	29	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	3	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	2	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	29	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	29	28
Sun Dec 27 16:16:05 2020	1609085765	2	27	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	29	29	29
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	29	29
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	27
Sun Dec 27 16:16:04 2020	1609085764	1	29	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	2	28	29	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	29	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	2	27	30	27
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	3	27	30	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	29
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	29
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	27
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	2	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	2	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	29
Sun Dec 27 16:16:04 2020	1609085764	2	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	27
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	29
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	29
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	29
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	2	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	2	27	30	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	27
Sun Dec 27 16:16:04 2020	1609085764	1	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	2	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	2	28	30	28
Sun Dec 27 16:16:04 2020	1609085764	1	29	30	29
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
Sun Dec 27 16:16:05 2020	1609085765	2	28	30	28
