starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 16:22:17 2020	1609086137	1	18	19	18
Sun Dec 27 16:22:17 2020	1609086137	1	18	19	18
Sun Dec 27 16:22:17 2020	1609086137	1	18	19	18
Sun Dec 27 16:22:17 2020	1609086137	1	18	19	18
Sun Dec 27 16:22:17 2020	1609086137	1	18	19	18
Sun Dec 27 16:22:17 2020	1609086137	1	18	19	18
Sun Dec 27 16:22:17 2020	1609086137	1	18	19	18
Sun Dec 27 16:22:17 2020	1609086137	1	19	19	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	19	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	19	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	19	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	19	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	19	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	19	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	18
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:16 2020	1609086136	3	16	20	16
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:16 2020	1609086136	3	16	20	16
Sun Dec 27 16:22:16 2020	1609086136	3	16	20	16
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:16 2020	1609086136	4	16	20	16
Sun Dec 27 16:22:16 2020	1609086136	4	16	20	16
Sun Dec 27 16:22:16 2020	1609086136	4	16	20	16
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:16 2020	1609086136	4	16	20	16
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	19	20	19
Sun Dec 27 16:22:17 2020	1609086137	1	20	20	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	20	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	20	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	20	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	20	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	20	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	20	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	20	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	20	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	20	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
Sun Dec 27 16:22:17 2020	1609086137	1	20	21	20
Sun Dec 27 16:22:16 2020	1609086136	1	20	21	20
