starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 16:26:22 2020	1609086382	2	16	18	16
Sun Dec 27 16:26:22 2020	1609086382	1	17	18	17
Sun Dec 27 16:26:22 2020	1609086382	2	16	18	16
Sun Dec 27 16:26:22 2020	1609086382	1	17	18	17
Sun Dec 27 16:26:22 2020	1609086382	2	16	18	16
Sun Dec 27 16:26:22 2020	1609086382	1	17	18	17
Sun Dec 27 16:26:22 2020	1609086382	1	17	18	17
Sun Dec 27 16:26:22 2020	1609086382	1	17	19	17
Sun Dec 27 16:26:22 2020	1609086382	2	17	19	17
Sun Dec 27 16:26:22 2020	1609086382	1	17	19	17
Sun Dec 27 16:26:22 2020	1609086382	2	17	19	17
Sun Dec 27 16:26:22 2020	1609086382	2	17	19	17
Sun Dec 27 16:26:22 2020	1609086382	1	17	19	17
Sun Dec 27 16:26:22 2020	1609086382	1	17	19	17
Sun Dec 27 16:26:22 2020	1609086382	2	17	19	17
Sun Dec 27 16:26:22 2020	1609086382	2	18	19	17
Sun Dec 27 16:26:22 2020	1609086382	2	17	19	17
Sun Dec 27 16:26:22 2020	1609086382	1	18	19	18
Sun Dec 27 16:26:22 2020	1609086382	1	18	19	18
Sun Dec 27 16:26:22 2020	1609086382	1	18	19	18
Sun Dec 27 16:26:22 2020	1609086382	1	18	19	18
Sun Dec 27 16:26:22 2020	1609086382	1	18	19	18
Sun Dec 27 16:26:22 2020	1609086382	2	18	19	18
Sun Dec 27 16:26:22 2020	1609086382	1	18	19	18
Sun Dec 27 16:26:22 2020	1609086382	1	18	19	18
Sun Dec 27 16:26:22 2020	1609086382	2	18	19	18
Sun Dec 27 16:26:22 2020	1609086382	1	18	20	18
Sun Dec 27 16:26:22 2020	1609086382	1	18	20	18
Sun Dec 27 16:26:22 2020	1609086382	1	19	20	19
Sun Dec 27 16:26:22 2020	1609086382	1	19	20	19
Sun Dec 27 16:26:22 2020	1609086382	1	19	20	19
Sun Dec 27 16:26:22 2020	1609086382	2	18	20	18
Sun Dec 27 16:26:22 2020	1609086382	1	19	20	19
Sun Dec 27 16:26:22 2020	1609086382	1	19	20	19
Sun Dec 27 16:26:22 2020	1609086382	1	19	20	19
Sun Dec 27 16:26:22 2020	1609086382	1	19	20	19
Sun Dec 27 16:26:22 2020	1609086382	1	19	20	19
Sun Dec 27 16:26:22 2020	1609086382	2	19	20	19
Sun Dec 27 16:26:22 2020	1609086382	1	19	21	19
Sun Dec 27 16:26:22 2020	1609086382	1	19	21	19
Sun Dec 27 16:26:22 2020	1609086382	2	19	21	19
Sun Dec 27 16:26:22 2020	1609086382	1	19	21	19
Sun Dec 27 16:26:22 2020	1609086382	2	19	21	19
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	2	19	21	19
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	19
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	2	19	21	19
Sun Dec 27 16:26:22 2020	1609086382	2	19	21	19
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	21	19
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	2	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	21	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	21	21	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	21	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	21	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	2	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	2	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:21 2020	1609086381	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	2	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:22 2020	1609086382	1	21	22	21
Sun Dec 27 16:26:22 2020	1609086382	1	20	22	20
Sun Dec 27 16:26:21 2020	1609086381	1	21	22	21
