starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 16:24:18 2020	1609086258	1	16	18	16
Sun Dec 27 16:24:18 2020	1609086258	1	16	18	16
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	16
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	16
Sun Dec 27 16:24:18 2020	1609086258	1	16	18	16
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	18	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	19	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	19	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	19	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	19	17
Sun Dec 27 16:24:18 2020	1609086258	1	17	19	17
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	18	19	18
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	18	20	18
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	20	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	19	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	19	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	19	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	19	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	19	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	19	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	19	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	19	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	19	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	19	21	19
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	21	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	7	14	21	14
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
Sun Dec 27 16:24:18 2020	1609086258	1	20	21	20
