starttime	seconds	ctime	dtime	ttime	wait
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	21	23	21
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	21	23	21
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	21	23	21
Fri Dec 25 00:13:25 2020	1608855205	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	21	23	21
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	2	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	21	23	21
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	21
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	21	23	21
Fri Dec 25 00:13:26 2020	1608855206	2	21	23	21
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	21	23	21
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:25 2020	1608855205	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	1	22	23	22
Fri Dec 25 00:13:26 2020	1608855206	2	22	23	22
