starttime	seconds	ctime	dtime	ttime	wait
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	20
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:10 2020	1608854470	2	20	22	20
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	2	20	22	20
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:10 2020	1608854470	2	20	22	20
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:10 2020	1608854470	2	20	22	20
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:10 2020	1608854470	2	20	22	20
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:10 2020	1608854470	2	20	22	20
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	22	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	23	21
Fri Dec 25 00:01:10 2020	1608854470	2	21	23	21
Fri Dec 25 00:01:10 2020	1608854470	2	20	23	20
Fri Dec 25 00:01:09 2020	1608854469	1	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:10 2020	1608854470	2	21	23	21
Fri Dec 25 00:01:10 2020	1608854470	2	20	23	20
Fri Dec 25 00:01:09 2020	1608854469	1	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:10 2020	1608854470	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	21
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	21	23	21
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	23	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	21
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	21	24	21
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	3	21	24	21
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	21	24	21
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:09 2020	1608854469	2	23	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	23	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	23	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	23	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	23	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	2	23	24	23
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	23	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	23	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:10 2020	1608854470	1	23	24	23
Fri Dec 25 00:01:10 2020	1608854470	2	22	24	22
Fri Dec 25 00:01:09 2020	1608854469	1	23	24	23
