starttime	seconds	ctime	dtime	ttime	wait
Fri Dec 25 00:02:17 2020	1608854537	2	21	22	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	22	21
Fri Dec 25 00:02:18 2020	1608854538	2	20	22	20
Fri Dec 25 00:02:17 2020	1608854537	1	21	22	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	22	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	22	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	22	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	22	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	20	23	20
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	1	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	1	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	1	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	1	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	1	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	1	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	3	20	23	20
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	1	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	1	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	3	20	23	20
Fri Dec 25 00:02:17 2020	1608854537	1	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	3	20	23	20
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	3	20	23	20
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	1	22	23	21
Fri Dec 25 00:02:17 2020	1608854537	1	22	23	22
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	1	22	23	21
Fri Dec 25 00:02:18 2020	1608854538	1	22	23	22
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	1	22	23	22
Fri Dec 25 00:02:18 2020	1608854538	3	20	23	20
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	3	20	23	20
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	1	22	23	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	22
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	22
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	22
Fri Dec 25 00:02:18 2020	1608854538	3	20	23	20
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	22	23	22
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	22	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	22	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	22	23	21
Fri Dec 25 00:02:17 2020	1608854537	1	22	23	22
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	22
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	22	23	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	23	22
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	22
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	22
Fri Dec 25 00:02:18 2020	1608854538	2	21	23	21
Fri Dec 25 00:02:17 2020	1608854537	2	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	3	21	23	21
Fri Dec 25 00:02:18 2020	1608854538	2	22	23	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	23	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	23	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	23	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	23	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	21	24	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	3	21	24	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	1	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	21
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	3	21	24	21
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	1	23	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	3	21	24	21
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	22
Fri Dec 25 00:02:18 2020	1608854538	3	21	24	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	3	21	24	21
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	24	23
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	24	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:18 2020	1608854538	3	21	24	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	1	23	24	23
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	3	21	24	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:18 2020	1608854538	3	21	24	21
Fri Dec 25 00:02:18 2020	1608854538	3	22	24	21
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	24	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	24	23
Fri Dec 25 00:02:17 2020	1608854537	1	23	24	23
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	24	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	24	23
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	24	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:17 2020	1608854537	3	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	24	23
Fri Dec 25 00:02:18 2020	1608854538	2	22	24	22
Fri Dec 25 00:02:18 2020	1608854538	2	22	25	22
Fri Dec 25 00:02:17 2020	1608854537	2	22	25	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	3	22	25	22
Fri Dec 25 00:02:17 2020	1608854537	3	22	25	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	22	25	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	3	22	25	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	22	25	22
Fri Dec 25 00:02:18 2020	1608854538	1	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	3	22	25	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	3	22	25	22
Fri Dec 25 00:02:18 2020	1608854538	1	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	22	25	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	1	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	22	25	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	22	25	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	3	21	25	21
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	22
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	1	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	1	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	22	25	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	1	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	3	22	25	22
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:17 2020	1608854537	2	23	25	23
Fri Dec 25 00:02:18 2020	1608854538	2	23	25	23
