starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 23:56:37 2020	1608854197	2	20	22	20
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	20	22	20
Thu Dec 24 23:56:37 2020	1608854197	2	20	22	20
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	20	22	20
Thu Dec 24 23:56:37 2020	1608854197	2	20	22	20
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	20	22	20
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	20	22	20
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	20
Thu Dec 24 23:56:37 2020	1608854197	1	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	20
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	1	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	20	22	20
Thu Dec 24 23:56:37 2020	1608854197	1	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	20	22	20
Thu Dec 24 23:56:37 2020	1608854197	2	21	22	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	1	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	20	23	20
Thu Dec 24 23:56:37 2020	1608854197	2	20	23	20
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	20	23	20
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	1	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	20	23	20
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	20	23	20
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	3	20	23	20
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	3	20	23	20
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	3	20	23	20
Thu Dec 24 23:56:37 2020	1608854197	1	22	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:35 2020	1608854195	7	16	23	15
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	1	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	1	22	23	22
Thu Dec 24 23:56:35 2020	1608854195	8	16	23	15
Thu Dec 24 23:56:35 2020	1608854195	8	16	23	15
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:35 2020	1608854195	8	16	23	15
Thu Dec 24 23:56:35 2020	1608854195	8	16	23	15
Thu Dec 24 23:56:35 2020	1608854195	7	16	23	15
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	21
Thu Dec 24 23:56:35 2020	1608854195	8	16	23	15
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	1	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	3	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	1	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	21	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	23	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	1	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	3	21	24	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	3	21	24	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	1	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	1	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	21
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	1	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	1	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	1	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:35 2020	1608854195	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	1	23	24	22
Thu Dec 24 23:56:37 2020	1608854197	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	1	23	24	22
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	22
Thu Dec 24 23:56:36 2020	1608854196	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:35 2020	1608854195	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:35 2020	1608854195	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	22
Thu Dec 24 23:56:35 2020	1608854195	1	23	24	23
Thu Dec 24 23:56:35 2020	1608854195	1	23	24	23
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	1	23	24	23
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	23
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	23
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	3	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	22
Thu Dec 24 23:56:36 2020	1608854196	1	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:35 2020	1608854195	1	23	24	23
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	23
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	22
Thu Dec 24 23:56:37 2020	1608854197	2	23	24	23
Thu Dec 24 23:56:37 2020	1608854197	2	22	24	22
Thu Dec 24 23:56:36 2020	1608854196	2	23	24	23
