starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 23:58:48 2020	1608854328	3	23	25	23
Thu Dec 24 23:58:48 2020	1608854328	3	23	25	23
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	25	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	25	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	23
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	25	24
Thu Dec 24 23:58:48 2020	1608854328	2	23	25	23
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	25	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	23	25	23
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	25	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	23	26	23
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	23
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	23	26	23
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	23
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	23
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	23
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	23
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	23
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	23
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	23
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	23	26	23
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	23	26	23
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	23
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	3	23	26	23
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	23
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	3	23	26	23
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	23
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	23	26	23
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	25	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	23	26	23
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	23
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	23	26	23
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:48 2020	1608854328	2	24	26	23
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	1	24	26	24
Thu Dec 24 23:58:46 2020	1608854326	2	24	26	24
Thu Dec 24 23:58:47 2020	1608854327	2	24	26	24
