starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	1	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	1	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	1	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	21
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	1	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	1	23	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	23	24	23
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	1	23	24	23
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:25 2020	1608854005	1	23	24	23
Thu Dec 24 23:53:25 2020	1608854005	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	23	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	1	23	24	23
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:25 2020	1608854005	1	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:25 2020	1608854005	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	1	23	24	23
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:27 2020	1608854007	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:25 2020	1608854005	2	23	24	23
Thu Dec 24 23:53:25 2020	1608854005	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:26 2020	1608854006	2	22	24	22
Thu Dec 24 23:53:26 2020	1608854006	2	23	24	23
Thu Dec 24 23:53:25 2020	1608854005	2	23	24	23
Thu Dec 24 23:53:25 2020	1608854005	2	23	24	22
