starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 23:57:44 2020	1608854264	2	19	22	19
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:44 2020	1608854264	1	21	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:44 2020	1608854264	3	20	22	19
Thu Dec 24 23:57:43 2020	1608854263	1	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	21	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	21	22	20
Thu Dec 24 23:57:43 2020	1608854263	1	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:43 2020	1608854263	1	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:43 2020	1608854263	1	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	1	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	22	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	22	20
Thu Dec 24 23:57:43 2020	1608854263	1	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	3	20	22	20
Thu Dec 24 23:57:43 2020	1608854263	1	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:43 2020	1608854263	1	21	22	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	22	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:43 2020	1608854263	1	21	22	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:43 2020	1608854263	1	21	22	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	20	22	20
Thu Dec 24 23:57:44 2020	1608854264	2	21	22	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	22	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	22	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	22	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	22	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	22	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	1	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	22	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	22	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	20	23	20
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	22	23	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	22	23	22
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	22	23	22
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	22	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	22	23	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	23	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	23	22
Thu Dec 24 23:57:44 2020	1608854264	1	22	23	22
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	22	23	22
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	2	22	23	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	23	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	23	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	23	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	23	22
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	3	20	23	20
Thu Dec 24 23:57:43 2020	1608854263	1	22	23	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	23	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	23	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	23	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	23	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	23	22
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:43 2020	1608854263	1	22	23	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	23	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	23	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	23	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	23	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	23	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	23	22
Thu Dec 24 23:57:44 2020	1608854264	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	3	21	23	20
Thu Dec 24 23:57:43 2020	1608854263	1	22	23	22
Thu Dec 24 23:57:43 2020	1608854263	2	21	23	21
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	21	24	21
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	1	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	21	24	21
Thu Dec 24 23:57:44 2020	1608854264	2	21	24	21
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	21
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	23	24	23
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	23	24	23
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	23	24	23
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	23	24	23
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	23	24	23
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	23	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	23	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	23	24	23
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	1	23	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:44 2020	1608854264	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
Thu Dec 24 23:57:43 2020	1608854263	2	22	24	22
