starttime	seconds	ctime	dtime	ttime	wait
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	2	19	21	19
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:47 2020	1608856067	3	18	21	18
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:47 2020	1608856067	3	18	21	18
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:47 2020	1608856067	3	18	21	18
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	21	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	21	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	2	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:45 2020	1608856065	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:45 2020	1608856065	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:47 2020	1608856067	3	18	22	18
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:45 2020	1608856065	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:45 2020	1608856065	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:45 2020	1608856065	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:45 2020	1608856065	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:45 2020	1608856065	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:45 2020	1608856065	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:45 2020	1608856065	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:45 2020	1608856065	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:45 2020	1608856065	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	20	22	20
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:47 2020	1608856067	0	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	1	21	22	21
Fri Dec 25 00:27:46 2020	1608856066	0	21	22	21
