starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 19:23:05 2020	1608837785	1	19	19	19
Thu Dec 24 19:23:06 2020	1608837786	2	18	19	17
Thu Dec 24 19:23:06 2020	1608837786	2	17	19	17
Thu Dec 24 19:23:06 2020	1608837786	2	17	19	17
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	18	20	18
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	18
Thu Dec 24 19:23:05 2020	1608837785	5	15	20	15
Thu Dec 24 19:23:06 2020	1608837786	2	18	20	18
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	2	18	20	18
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	2	18	20	18
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	2	18	20	18
Thu Dec 24 19:23:06 2020	1608837786	2	18	20	18
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	2	18	20	18
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	2	18	20	18
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	2	18	20	18
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	2	18	20	18
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	2	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	5	16	20	16
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	20	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:05 2020	1608837785	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
Thu Dec 24 19:23:06 2020	1608837786	2	19	21	19
Thu Dec 24 19:23:06 2020	1608837786	1	20	21	20
Thu Dec 24 19:23:05 2020	1608837785	1	20	21	20
