starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	1	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:06 2020	1608837846	7	16	23	16
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:06 2020	1608837846	6	16	23	16
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	1	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:06 2020	1608837846	7	16	23	16
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:06 2020	1608837846	6	17	23	17
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	22
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	22
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	22
Thu Dec 24 19:24:06 2020	1608837846	6	17	23	17
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	22
Thu Dec 24 19:24:08 2020	1608837848	1	23	23	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	21	23	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	23	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	1	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:06 2020	1608837846	6	17	24	17
Thu Dec 24 19:24:08 2020	1608837848	1	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	21	24	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	1	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	3	21	24	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	1	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	21	24	21
Thu Dec 24 19:24:06 2020	1608837846	6	17	24	17
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:06 2020	1608837846	6	17	24	17
Thu Dec 24 19:24:08 2020	1608837848	1	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:06 2020	1608837846	6	18	24	18
Thu Dec 24 19:24:08 2020	1608837848	2	21	24	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:07 2020	1608837847	1	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:06 2020	1608837846	6	18	24	18
Thu Dec 24 19:24:06 2020	1608837846	1	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:07 2020	1608837847	1	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	1	23	24	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	3	21	24	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:06 2020	1608837846	6	18	24	18
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	3	21	24	21
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:07 2020	1608837847	1	23	24	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	23	24	22
Thu Dec 24 19:24:06 2020	1608837846	1	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	23	24	22
Thu Dec 24 19:24:06 2020	1608837846	1	23	24	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	24	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:06 2020	1608837846	2	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:08 2020	1608837848	2	23	24	22
Thu Dec 24 19:24:08 2020	1608837848	1	24	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	24	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	24	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	24	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	24	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	24	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	24	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:06 2020	1608837846	1	23	24	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	24	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	24	22
Thu Dec 24 19:24:06 2020	1608837846	2	23	24	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	24	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	24	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	24	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	24	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	24	23
Thu Dec 24 19:24:07 2020	1608837847	1	24	24	24
Thu Dec 24 19:24:07 2020	1608837847	1	23	24	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	1	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	25	22
Thu Dec 24 19:24:06 2020	1608837846	1	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	1	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	25	22
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	1	24	25	24
Thu Dec 24 19:24:08 2020	1608837848	2	22	25	22
Thu Dec 24 19:24:06 2020	1608837846	1	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	25	22
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	1	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	1	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	1	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	22
Thu Dec 24 19:24:08 2020	1608837848	1	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	22
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	25	22
Thu Dec 24 19:24:08 2020	1608837848	2	22	25	22
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	6	18	25	18
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	22	25	22
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	1	24	25	24
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	1	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	1	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	6	19	25	19
Thu Dec 24 19:24:07 2020	1608837847	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	1	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	1	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	24	25	24
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	1	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	6	19	25	18
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	1	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	1	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	24	25	24
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	1	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	24	25	24
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	1	24	25	24
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	1	24	25	24
Thu Dec 24 19:24:06 2020	1608837846	2	23	25	23
Thu Dec 24 19:24:07 2020	1608837847	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
Thu Dec 24 19:24:08 2020	1608837848	2	23	25	23
