starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 19:32:04 2020	1608838324	7	22	29	22
Thu Dec 24 19:32:04 2020	1608838324	5	24	29	24
Thu Dec 24 19:32:04 2020	1608838324	7	22	29	22
Thu Dec 24 19:32:04 2020	1608838324	6	24	29	24
Thu Dec 24 19:32:04 2020	1608838324	5	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	6	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	5	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	6	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	7	22	30	22
Thu Dec 24 19:32:04 2020	1608838324	7	22	30	22
Thu Dec 24 19:32:04 2020	1608838324	7	23	30	23
Thu Dec 24 19:32:04 2020	1608838324	7	23	30	23
Thu Dec 24 19:32:04 2020	1608838324	6	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	6	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	7	23	30	23
Thu Dec 24 19:32:04 2020	1608838324	8	22	30	22
Thu Dec 24 19:32:04 2020	1608838324	7	23	30	23
Thu Dec 24 19:32:04 2020	1608838324	7	23	30	23
Thu Dec 24 19:32:04 2020	1608838324	6	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	6	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	6	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	5	25	30	25
Thu Dec 24 19:32:04 2020	1608838324	7	23	30	23
Thu Dec 24 19:32:04 2020	1608838324	7	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	7	23	30	23
Thu Dec 24 19:32:04 2020	1608838324	6	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	6	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	6	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	6	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	6	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	7	23	30	23
Thu Dec 24 19:32:04 2020	1608838324	6	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	6	25	30	25
Thu Dec 24 19:32:04 2020	1608838324	7	23	30	23
Thu Dec 24 19:32:04 2020	1608838324	6	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	6	24	30	24
Thu Dec 24 19:32:04 2020	1608838324	7	23	30	23
Thu Dec 24 19:32:04 2020	1608838324	6	25	30	25
Thu Dec 24 19:32:04 2020	1608838324	9	22	31	22
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	8	23	31	23
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	6	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	23	31	23
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	23	31	23
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	7	23	31	23
Thu Dec 24 19:32:04 2020	1608838324	7	23	31	23
Thu Dec 24 19:32:04 2020	1608838324	8	23	31	23
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	23	31	23
Thu Dec 24 19:32:04 2020	1608838324	7	23	31	23
Thu Dec 24 19:32:04 2020	1608838324	7	23	31	23
Thu Dec 24 19:32:04 2020	1608838324	7	23	31	23
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	6	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	8	22	31	22
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:03 2020	1608838323	3	28	31	28
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	8	23	31	23
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:03 2020	1608838323	3	28	31	28
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:03 2020	1608838323	5	26	31	26
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:03 2020	1608838323	5	26	31	26
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:03 2020	1608838323	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:03 2020	1608838323	3	28	31	28
Thu Dec 24 19:32:04 2020	1608838324	7	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	6	26	31	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	8	24	31	24
Thu Dec 24 19:32:03 2020	1608838323	3	28	31	28
Thu Dec 24 19:32:04 2020	1608838324	6	26	31	26
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	8	24	31	24
Thu Dec 24 19:32:03 2020	1608838323	5	26	31	26
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	8	24	31	24
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	6	26	31	26
Thu Dec 24 19:32:04 2020	1608838324	6	25	31	25
Thu Dec 24 19:32:04 2020	1608838324	6	26	32	26
Thu Dec 24 19:32:04 2020	1608838324	7	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	8	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:03 2020	1608838323	5	26	32	26
Thu Dec 24 19:32:03 2020	1608838323	5	26	32	26
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	24	32	24
Thu Dec 24 19:32:03 2020	1608838323	5	26	32	26
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:03 2020	1608838323	5	26	32	26
Thu Dec 24 19:32:04 2020	1608838324	7	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	32	24
Thu Dec 24 19:32:03 2020	1608838323	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:03 2020	1608838323	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	8	24	32	23
Thu Dec 24 19:32:04 2020	1608838324	8	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	7	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	8	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	8	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	6	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	6	26	32	26
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:03 2020	1608838323	6	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	24	32	24
Thu Dec 24 19:32:03 2020	1608838323	3	29	32	28
Thu Dec 24 19:32:04 2020	1608838324	6	26	32	26
Thu Dec 24 19:32:03 2020	1608838323	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	6	26	32	26
Thu Dec 24 19:32:04 2020	1608838324	8	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	8	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:03 2020	1608838323	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	8	24	32	24
Thu Dec 24 19:32:03 2020	1608838323	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	9	24	32	23
Thu Dec 24 19:32:04 2020	1608838324	8	24	32	23
Thu Dec 24 19:32:04 2020	1608838324	8	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	9	24	32	23
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	8	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	6	26	32	26
Thu Dec 24 19:32:04 2020	1608838324	6	26	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	11	21	32	21
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	8	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	8	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:03 2020	1608838323	3	29	32	29
Thu Dec 24 19:32:03 2020	1608838323	6	26	32	26
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	6	26	32	26
Thu Dec 24 19:32:04 2020	1608838324	8	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	6	26	32	26
Thu Dec 24 19:32:03 2020	1608838323	3	29	32	29
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	32	26
Thu Dec 24 19:32:04 2020	1608838324	6	26	32	26
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:03 2020	1608838323	3	29	32	29
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	32	26
Thu Dec 24 19:32:04 2020	1608838324	7	26	32	26
Thu Dec 24 19:32:04 2020	1608838324	6	27	32	27
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	32	26
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	32	26
Thu Dec 24 19:32:03 2020	1608838323	6	27	32	27
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	32	26
Thu Dec 24 19:32:03 2020	1608838323	5	27	32	27
Thu Dec 24 19:32:04 2020	1608838324	8	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:03 2020	1608838323	6	27	32	27
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	32	25
Thu Dec 24 19:32:03 2020	1608838323	6	27	32	27
Thu Dec 24 19:32:04 2020	1608838324	8	24	32	24
Thu Dec 24 19:32:04 2020	1608838324	7	25	33	25
Thu Dec 24 19:32:03 2020	1608838323	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	7	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	6	26	33	26
Thu Dec 24 19:32:03 2020	1608838323	5	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	6	27	33	27
Thu Dec 24 19:32:03 2020	1608838323	5	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	8	24	33	24
Thu Dec 24 19:32:04 2020	1608838324	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:03 2020	1608838323	5	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	10	23	33	23
Thu Dec 24 19:32:04 2020	1608838324	8	24	33	24
Thu Dec 24 19:32:04 2020	1608838324	6	27	33	26
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	6	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:03 2020	1608838323	6	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:03 2020	1608838323	3	29	33	29
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	24
Thu Dec 24 19:32:03 2020	1608838323	5	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	16	17	33	17
Thu Dec 24 19:32:04 2020	1608838324	8	24	33	24
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:03 2020	1608838323	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	16	17	33	17
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	24
Thu Dec 24 19:32:03 2020	1608838323	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	10	23	33	23
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:03 2020	1608838323	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:03 2020	1608838323	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	7	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	10	23	33	23
Thu Dec 24 19:32:03 2020	1608838323	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	7	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	10	23	33	23
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	24
Thu Dec 24 19:32:04 2020	1608838324	10	23	33	23
Thu Dec 24 19:32:03 2020	1608838323	3	30	33	30
Thu Dec 24 19:32:04 2020	1608838324	9	24	33	24
Thu Dec 24 19:32:03 2020	1608838323	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	24
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:03 2020	1608838323	5	28	33	28
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	10	23	33	23
Thu Dec 24 19:32:04 2020	1608838324	9	24	33	24
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	9	24	33	24
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	10	23	33	23
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	8	26	33	26
Thu Dec 24 19:32:03 2020	1608838323	5	28	33	28
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:03 2020	1608838323	3	30	33	30
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	9	24	33	24
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	16	18	33	18
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	9	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:03 2020	1608838323	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	9	24	33	24
Thu Dec 24 19:32:03 2020	1608838323	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	10	23	33	23
Thu Dec 24 19:32:03 2020	1608838323	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	7	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	16	18	33	18
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	6	27	33	27
Thu Dec 24 19:32:03 2020	1608838323	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	24
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	10	24	33	24
Thu Dec 24 19:32:04 2020	1608838324	6	27	33	26
Thu Dec 24 19:32:04 2020	1608838324	10	24	33	24
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	9	25	33	25
Thu Dec 24 19:32:03 2020	1608838323	7	26	33	26
Thu Dec 24 19:32:03 2020	1608838323	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:03 2020	1608838323	8	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	10	24	33	24
Thu Dec 24 19:32:04 2020	1608838324	9	24	33	24
Thu Dec 24 19:32:04 2020	1608838324	9	24	33	24
Thu Dec 24 19:32:03 2020	1608838323	7	26	33	26
Thu Dec 24 19:32:04 2020	1608838324	16	18	33	18
Thu Dec 24 19:32:04 2020	1608838324	8	25	33	25
Thu Dec 24 19:32:03 2020	1608838323	6	27	33	27
Thu Dec 24 19:32:04 2020	1608838324	9	25	33	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	34	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	34	25
Thu Dec 24 19:32:04 2020	1608838324	8	25	34	25
Thu Dec 24 19:32:04 2020	1608838324	8	26	34	26
Thu Dec 24 19:32:03 2020	1608838323	5	29	34	28
Thu Dec 24 19:32:04 2020	1608838324	8	26	34	26
Thu Dec 24 19:32:04 2020	1608838324	8	25	34	25
