starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 16:41:10 2020	1609087270	2	16	17	16
Sun Dec 27 16:41:10 2020	1609087270	2	16	18	16
Sun Dec 27 16:41:10 2020	1609087270	2	16	18	16
Sun Dec 27 16:41:10 2020	1609087270	2	16	18	16
Sun Dec 27 16:41:10 2020	1609087270	2	16	19	16
Sun Dec 27 16:41:10 2020	1609087270	2	16	19	16
Sun Dec 27 16:41:10 2020	1609087270	2	17	19	17
Sun Dec 27 16:41:10 2020	1609087270	2	17	19	17
Sun Dec 27 16:41:10 2020	1609087270	2	17	19	17
Sun Dec 27 16:41:10 2020	1609087270	2	18	19	18
Sun Dec 27 16:41:10 2020	1609087270	2	18	19	18
Sun Dec 27 16:41:10 2020	1609087270	2	18	19	18
Sun Dec 27 16:41:10 2020	1609087270	2	18	20	18
Sun Dec 27 16:41:10 2020	1609087270	3	16	20	16
Sun Dec 27 16:41:10 2020	1609087270	3	16	20	16
Sun Dec 27 16:41:10 2020	1609087270	3	16	20	16
Sun Dec 27 16:41:10 2020	1609087270	2	18	20	18
Sun Dec 27 16:41:10 2020	1609087270	1	19	20	19
Sun Dec 27 16:41:10 2020	1609087270	3	16	20	16
Sun Dec 27 16:41:10 2020	1609087270	2	18	20	18
Sun Dec 27 16:41:10 2020	1609087270	1	19	20	19
Sun Dec 27 16:41:10 2020	1609087270	2	18	20	18
Sun Dec 27 16:41:10 2020	1609087270	1	19	20	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	20	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	20	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	20	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	20	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	20	19
Sun Dec 27 16:41:10 2020	1609087270	2	19	20	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	20	19
Sun Dec 27 16:41:10 2020	1609087270	2	19	20	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:09 2020	1609087269	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:09 2020	1609087269	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:09 2020	1609087269	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:09 2020	1609087269	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	19	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:09 2020	1609087269	1	20	21	20
Sun Dec 27 16:41:09 2020	1609087269	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	19
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:09 2020	1609087269	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	1	20	21	20
Sun Dec 27 16:41:10 2020	1609087270	2	20	21	20
