starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 21:43:09 2020	1608846189	3	27	30	27
Thu Dec 24 21:43:09 2020	1608846189	3	27	30	27
Thu Dec 24 21:43:09 2020	1608846189	3	28	30	28
Thu Dec 24 21:43:09 2020	1608846189	2	28	30	28
Thu Dec 24 21:43:09 2020	1608846189	1	29	30	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	30	29
Thu Dec 24 21:43:09 2020	1608846189	4	27	30	27
Thu Dec 24 21:43:11 2020	1608846191	3	28	31	28
Thu Dec 24 21:43:11 2020	1608846191	3	28	31	28
Thu Dec 24 21:43:11 2020	1608846191	3	28	31	28
Thu Dec 24 21:43:11 2020	1608846191	3	28	31	28
Thu Dec 24 21:43:11 2020	1608846191	3	28	31	28
Thu Dec 24 21:43:11 2020	1608846191	2	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	3	27	31	27
Thu Dec 24 21:43:09 2020	1608846189	1	30	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	2	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	2	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:10 2020	1608846190	1	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:10 2020	1608846190	1	29	31	29
Thu Dec 24 21:43:10 2020	1608846190	1	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	3	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	3	28	31	28
Thu Dec 24 21:43:10 2020	1608846190	3	28	31	27
Thu Dec 24 21:43:09 2020	1608846189	3	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	3	28	31	28
Thu Dec 24 21:43:10 2020	1608846190	3	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:10 2020	1608846190	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	1	30	31	30
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	1	30	31	30
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:10 2020	1608846190	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	4	27	31	27
Thu Dec 24 21:43:09 2020	1608846189	4	27	31	27
Thu Dec 24 21:43:09 2020	1608846189	3	28	31	28
Thu Dec 24 21:43:10 2020	1608846190	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	3	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	31	29
Thu Dec 24 21:43:10 2020	1608846190	3	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	3	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	31	29
Thu Dec 24 21:43:10 2020	1608846190	3	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	31	30
Thu Dec 24 21:43:10 2020	1608846190	3	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	3	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:10 2020	1608846190	3	28	31	28
Thu Dec 24 21:43:10 2020	1608846190	3	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:10 2020	1608846190	3	28	31	28
Thu Dec 24 21:43:10 2020	1608846190	3	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:10 2020	1608846190	3	28	31	28
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:11 2020	1608846191	3	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	1	30	31	30
Thu Dec 24 21:43:11 2020	1608846191	3	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	31	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	31	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	31	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	31	30
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	31	30
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	31	30
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	31	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	31	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	31	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	1	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	2	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	2	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	1	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	2	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	1	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	2	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	1	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	2	30	32	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:11 2020	1608846191	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	1	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:11 2020	1608846191	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:11 2020	1608846191	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:11 2020	1608846191	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:11 2020	1608846191	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:11 2020	1608846191	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:11 2020	1608846191	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	4	28	32	28
Thu Dec 24 21:43:11 2020	1608846191	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	4	28	32	28
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	1	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	1	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	1	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	1	31	32	31
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	1	31	32	31
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	1	31	32	31
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	1	31	32	31
Thu Dec 24 21:43:09 2020	1608846189	1	31	32	31
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	3	30	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	3	30	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:11 2020	1608846191	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	3	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:11 2020	1608846191	3	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:09 2020	1608846189	2	30	32	30
Thu Dec 24 21:43:10 2020	1608846190	5	27	32	27
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
Thu Dec 24 21:43:10 2020	1608846190	3	29	32	29
