starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	19	21	19
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	19	21	19
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	19
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	21	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	22	20
Thu Dec 24 21:18:54 2020	1608844734	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	2	20	22	20
Thu Dec 24 21:18:53 2020	1608844733	1	20	22	20
