starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	19	21	19
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	21	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	19	22	19
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	3	19	22	19
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	22	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	22	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	23	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	23	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	23	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	23	20
Thu Dec 24 21:23:14 2020	1608844994	2	20	23	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	23	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	23	20
Thu Dec 24 21:23:14 2020	1608844994	3	20	23	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	23	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	23	20
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	3	20	23	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	1	22	23	21
Thu Dec 24 21:23:14 2020	1608844994	3	20	23	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	20	23	20
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	1	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
Thu Dec 24 21:23:14 2020	1608844994	2	21	23	21
