starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	20	23	20
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	3	20	23	20
Thu Dec 24 21:22:07 2020	1608844927	2	20	23	20
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	20	23	20
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	20	23	20
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	20	23	20
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	20
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	20	23	20
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	20	23	20
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	20	23	20
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	20	23	20
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	20	23	20
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	20	23	20
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	3	20	23	20
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	20	23	20
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	20	23	20
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	20
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	22	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	22	23	22
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	22	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	22	23	22
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	22	23	22
Thu Dec 24 21:22:07 2020	1608844927	2	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
Thu Dec 24 21:22:06 2020	1608844926	1	21	23	21
Thu Dec 24 21:22:07 2020	1608844927	1	21	23	21
