starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	1	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	2	28	30	28
Thu Dec 24 19:10:43 2020	1608837043	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	1	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	2	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	28	30	27
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	0	29	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	2	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	2	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	2	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	0	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	28	30	27
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	28
Thu Dec 24 19:10:43 2020	1608837043	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	2	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	28	30	28
Thu Dec 24 19:10:43 2020	1608837043	1	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	2	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	2	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	1	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	2	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	2	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	0	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	2	28	30	28
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:43 2020	1608837043	2	28	30	28
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	0	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:42 2020	1608837042	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
Thu Dec 24 19:10:41 2020	1608837041	1	29	30	29
