starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 19:06:17 2020	1608836777	1	27	28	27
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	27
Thu Dec 24 19:06:18 2020	1608836778	2	27	28	27
Thu Dec 24 19:06:17 2020	1608836777	1	27	28	27
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	28	27
Thu Dec 24 19:06:17 2020	1608836777	1	27	28	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	2	27	28	27
Thu Dec 24 19:06:17 2020	1608836777	1	27	28	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	27	28	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	28	27
Thu Dec 24 19:06:17 2020	1608836777	1	27	28	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	28	27
Thu Dec 24 19:06:18 2020	1608836778	1	27	28	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	27	28	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	27
Thu Dec 24 19:06:16 2020	1608836776	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	28	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:16 2020	1608836776	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	28	27
Thu Dec 24 19:06:17 2020	1608836777	1	27	28	27
Thu Dec 24 19:06:17 2020	1608836777	1	27	28	27
Thu Dec 24 19:06:17 2020	1608836777	1	27	28	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	28	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	27	28	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	27
Thu Dec 24 19:06:17 2020	1608836777	1	27	28	27
Thu Dec 24 19:06:17 2020	1608836777	1	27	28	27
Thu Dec 24 19:06:17 2020	1608836777	1	27	28	27
Thu Dec 24 19:06:18 2020	1608836778	1	27	28	27
Thu Dec 24 19:06:17 2020	1608836777	1	27	28	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	28	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:18 2020	1608836778	2	27	28	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	28	28
Thu Dec 24 19:06:17 2020	1608836777	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:16 2020	1608836776	3	25	29	25
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:16 2020	1608836776	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	0	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	2	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	0	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	2	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	0	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	2	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:16 2020	1608836776	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	0	28	29	28
Thu Dec 24 19:06:16 2020	1608836776	3	25	29	25
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:16 2020	1608836776	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	2	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	0	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:16 2020	1608836776	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	27	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	27
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:16 2020	1608836776	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	27	29	27
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
Thu Dec 24 19:06:18 2020	1608836778	1	28	29	28
Thu Dec 24 19:06:17 2020	1608836777	1	28	29	28
