starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 20:02:28 2020	1608840148	2	17	19	17
Thu Dec 24 20:02:28 2020	1608840148	1	18	19	18
Thu Dec 24 20:02:28 2020	1608840148	1	18	19	18
Thu Dec 24 20:02:28 2020	1608840148	1	18	19	18
Thu Dec 24 20:02:28 2020	1608840148	1	18	19	18
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:27 2020	1608840147	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	18
Thu Dec 24 20:02:27 2020	1608840147	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	18
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:27 2020	1608840147	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	19
Thu Dec 24 20:02:27 2020	1608840147	1	19	20	19
Thu Dec 24 20:02:27 2020	1608840147	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	18	20	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	20	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	18	21	18
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	18	21	18
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:27 2020	1608840147	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:27 2020	1608840147	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	2	19	21	19
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	19
Thu Dec 24 20:02:27 2020	1608840147	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	19
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	19
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:27 2020	1608840147	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	2	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	2	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	2	19	21	19
Thu Dec 24 20:02:27 2020	1608840147	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:27 2020	1608840147	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	2	19	21	19
Thu Dec 24 20:02:28 2020	1608840148	2	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
Thu Dec 24 20:02:28 2020	1608840148	1	20	21	20
