starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 16:42:12 2020	1609087332	1	16	18	16
Sun Dec 27 16:42:12 2020	1609087332	2	17	18	16
Sun Dec 27 16:42:12 2020	1609087332	1	17	18	17
Sun Dec 27 16:42:12 2020	1609087332	1	17	18	17
Sun Dec 27 16:42:12 2020	1609087332	1	17	18	17
Sun Dec 27 16:42:12 2020	1609087332	2	17	18	17
Sun Dec 27 16:42:12 2020	1609087332	2	17	18	17
Sun Dec 27 16:42:12 2020	1609087332	1	17	18	17
Sun Dec 27 16:42:12 2020	1609087332	1	17	18	17
Sun Dec 27 16:42:12 2020	1609087332	2	17	19	17
Sun Dec 27 16:42:12 2020	1609087332	1	17	19	17
Sun Dec 27 16:42:12 2020	1609087332	1	17	19	17
Sun Dec 27 16:42:12 2020	1609087332	1	17	19	17
Sun Dec 27 16:42:12 2020	1609087332	1	18	19	18
Sun Dec 27 16:42:12 2020	1609087332	2	18	19	18
Sun Dec 27 16:42:12 2020	1609087332	2	18	19	18
Sun Dec 27 16:42:12 2020	1609087332	2	18	19	18
Sun Dec 27 16:42:12 2020	1609087332	2	18	19	18
Sun Dec 27 16:42:12 2020	1609087332	2	18	19	18
Sun Dec 27 16:42:12 2020	1609087332	2	18	19	18
Sun Dec 27 16:42:12 2020	1609087332	2	18	19	18
Sun Dec 27 16:42:12 2020	1609087332	2	18	19	18
Sun Dec 27 16:42:12 2020	1609087332	1	18	19	18
Sun Dec 27 16:42:12 2020	1609087332	2	18	20	18
Sun Dec 27 16:42:12 2020	1609087332	1	18	20	18
Sun Dec 27 16:42:12 2020	1609087332	1	18	20	18
Sun Dec 27 16:42:12 2020	1609087332	1	18	20	18
Sun Dec 27 16:42:12 2020	1609087332	1	18	20	18
Sun Dec 27 16:42:12 2020	1609087332	1	18	20	18
Sun Dec 27 16:42:12 2020	1609087332	1	19	20	19
Sun Dec 27 16:42:12 2020	1609087332	1	19	20	19
Sun Dec 27 16:42:12 2020	1609087332	1	19	20	19
Sun Dec 27 16:42:12 2020	1609087332	1	19	20	19
Sun Dec 27 16:42:12 2020	1609087332	1	19	20	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	20	19
Sun Dec 27 16:42:11 2020	1609087331	1	19	20	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	20	19
Sun Dec 27 16:42:11 2020	1609087331	1	19	20	19
Sun Dec 27 16:42:11 2020	1609087331	1	19	20	19
Sun Dec 27 16:42:11 2020	1609087331	1	19	20	19
Sun Dec 27 16:42:11 2020	1609087331	1	19	20	19
Sun Dec 27 16:42:11 2020	1609087331	1	19	20	19
Sun Dec 27 16:42:12 2020	1609087332	1	19	20	19
Sun Dec 27 16:42:12 2020	1609087332	1	19	20	19
Sun Dec 27 16:42:12 2020	1609087332	1	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	19
Sun Dec 27 16:42:12 2020	1609087332	2	19	21	19
Sun Dec 27 16:42:12 2020	1609087332	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	19	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	2	19	21	19
Sun Dec 27 16:42:12 2020	1609087332	2	19	21	19
Sun Dec 27 16:42:12 2020	1609087332	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	19	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	19	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	19	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	19	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	19
Sun Dec 27 16:42:12 2020	1609087332	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	19	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	2	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	20	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	20	21	19
Sun Dec 27 16:42:11 2020	1609087331	2	19	21	19
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	2	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	2	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	19	21	19
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	2	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	2	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	2	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	2	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
Sun Dec 27 16:42:12 2020	1609087332	1	20	21	20
Sun Dec 27 16:42:11 2020	1609087331	1	20	21	20
