starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 16:51:08 2020	1609087868	1	14	15	14
Sun Dec 27 16:51:08 2020	1609087868	1	14	15	14
Sun Dec 27 16:51:08 2020	1609087868	1	14	15	14
Sun Dec 27 16:51:08 2020	1609087868	1	14	15	14
Sun Dec 27 16:51:08 2020	1609087868	1	15	16	15
Sun Dec 27 16:51:08 2020	1609087868	1	15	16	15
Sun Dec 27 16:51:08 2020	1609087868	1	15	16	15
Sun Dec 27 16:51:08 2020	1609087868	1	15	16	15
Sun Dec 27 16:51:08 2020	1609087868	1	15	16	15
Sun Dec 27 16:51:08 2020	1609087868	1	15	16	15
Sun Dec 27 16:51:08 2020	1609087868	1	15	16	15
Sun Dec 27 16:51:08 2020	1609087868	1	15	16	15
Sun Dec 27 16:51:08 2020	1609087868	1	15	16	15
Sun Dec 27 16:51:08 2020	1609087868	1	15	17	15
Sun Dec 27 16:51:08 2020	1609087868	1	15	17	15
Sun Dec 27 16:51:08 2020	1609087868	1	16	17	16
Sun Dec 27 16:51:08 2020	1609087868	1	16	17	15
Sun Dec 27 16:51:08 2020	1609087868	1	15	17	15
Sun Dec 27 16:51:08 2020	1609087868	1	15	17	15
Sun Dec 27 16:51:08 2020	1609087868	1	16	17	16
Sun Dec 27 16:51:08 2020	1609087868	1	16	17	16
Sun Dec 27 16:51:08 2020	1609087868	2	16	17	15
Sun Dec 27 16:51:08 2020	1609087868	2	16	17	15
Sun Dec 27 16:51:08 2020	1609087868	1	16	17	16
Sun Dec 27 16:51:08 2020	1609087868	1	16	17	16
Sun Dec 27 16:51:08 2020	1609087868	1	16	17	16
Sun Dec 27 16:51:08 2020	1609087868	1	16	17	16
Sun Dec 27 16:51:08 2020	1609087868	1	16	17	16
Sun Dec 27 16:51:08 2020	1609087868	1	16	17	16
Sun Dec 27 16:51:08 2020	1609087868	1	16	18	16
Sun Dec 27 16:51:08 2020	1609087868	1	17	18	17
Sun Dec 27 16:51:08 2020	1609087868	1	16	18	16
Sun Dec 27 16:51:08 2020	1609087868	1	17	18	17
Sun Dec 27 16:51:08 2020	1609087868	1	17	18	17
Sun Dec 27 16:51:08 2020	1609087868	1	17	18	17
Sun Dec 27 16:51:08 2020	1609087868	1	17	18	17
Sun Dec 27 16:51:08 2020	1609087868	1	17	18	17
Sun Dec 27 16:51:08 2020	1609087868	1	17	18	17
Sun Dec 27 16:51:08 2020	1609087868	1	17	18	17
Sun Dec 27 16:51:08 2020	1609087868	1	17	18	17
Sun Dec 27 16:51:08 2020	1609087868	1	18	18	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	17	19	17
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	17	19	17
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	19	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	19	19
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	19	19
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	19	19
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	19	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	19	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	19	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	19	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	19	18
Sun Dec 27 16:51:08 2020	1609087868	2	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	19	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	19	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	19	19
Sun Dec 27 16:51:08 2020	1609087868	1	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	19	19
Sun Dec 27 16:51:08 2020	1609087868	2	18	19	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	20	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	2	18	20	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	20	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	18	20	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	18
Sun Dec 27 16:51:08 2020	1609087868	0	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	18	20	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	20	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	18	20	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	18	20	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	18	20	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	18	20	18
Sun Dec 27 16:51:08 2020	1609087868	2	18	20	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	20	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	18	20	18
Sun Dec 27 16:51:08 2020	1609087868	1	18	20	18
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	18	20	18
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	0	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	18
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	2	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	18
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	0	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	20	20	20
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	19	20	19
Sun Dec 27 16:51:07 2020	1609087867	1	19	20	19
Sun Dec 27 16:51:08 2020	1609087868	1	20	20	20
