starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	18
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	2	18	20	18
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	2	18	20	18
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	2	18	20	18
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	2	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	2	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	0	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	2	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	2	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	2	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	2	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	2	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	2	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	2	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	2	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	2	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	2	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	20	20	20
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
Sun Dec 27 16:57:22 2020	1609088242	1	19	20	19
