starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 23:41:52 2020	1608853312	2	18	20	18
Thu Dec 24 23:41:50 2020	1608853310	1	19	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	20	20
Thu Dec 24 23:41:50 2020	1608853310	1	19	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	20	19
Thu Dec 24 23:41:50 2020	1608853310	0	20	20	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	20	20
Thu Dec 24 23:41:50 2020	1608853310	1	19	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	20	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	20	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	20	20
Thu Dec 24 23:41:50 2020	1608853310	0	20	20	20
Thu Dec 24 23:41:50 2020	1608853310	1	19	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	20	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	0	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	0	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	0	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	0	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	0	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	2	19	21	19
Thu Dec 24 23:41:52 2020	1608853312	2	19	21	19
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	2	19	21	19
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	19	21	19
Thu Dec 24 23:41:52 2020	1608853312	2	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	1	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	2	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	0	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	0	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	0	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	2	19	21	19
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	2	19	21	19
Thu Dec 24 23:41:52 2020	1608853312	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	2	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	0	21	21	21
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	0	21	21	21
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	20	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	0	21	21	21
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	2	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	2	20	21	19
Thu Dec 24 23:41:52 2020	1608853312	2	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	21	21
Thu Dec 24 23:41:50 2020	1608853310	2	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	20	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	21	21	21
Thu Dec 24 23:41:50 2020	1608853310	2	20	21	19
Thu Dec 24 23:41:50 2020	1608853310	2	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	21	21
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	21	21
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	21	21
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	21	21
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	2	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	2	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	2	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	2	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	2	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	21	21
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	2	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	21	21
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	2	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	2	19	21	19
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	21	20
Thu Dec 24 23:41:50 2020	1608853310	0	21	21	21
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	0	21	21	21
Thu Dec 24 23:41:51 2020	1608853311	2	20	21	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	21	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	21	20
Thu Dec 24 23:41:52 2020	1608853312	2	20	21	19
Thu Dec 24 23:41:50 2020	1608853310	2	20	22	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	2	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	22	21
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:51 2020	1608853311	2	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	22	21
Thu Dec 24 23:41:52 2020	1608853312	2	20	22	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	22	21
Thu Dec 24 23:41:52 2020	1608853312	2	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	2	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	2	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	21
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	22	21
Thu Dec 24 23:41:50 2020	1608853310	2	20	22	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	22	21
Thu Dec 24 23:41:50 2020	1608853310	2	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	21
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	21
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	21
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	21
Thu Dec 24 23:41:51 2020	1608853311	0	21	22	21
Thu Dec 24 23:41:50 2020	1608853310	2	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	21
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	21
Thu Dec 24 23:41:50 2020	1608853310	2	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	2	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:52 2020	1608853312	1	21	22	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	22	21
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	22	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	22	21
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	22	21
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	20
Thu Dec 24 23:41:52 2020	1608853312	1	21	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	21	22	20
Thu Dec 24 23:41:52 2020	1608853312	2	20	22	19
Thu Dec 24 23:41:50 2020	1608853310	2	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:52 2020	1608853312	1	21	22	20
Thu Dec 24 23:41:51 2020	1608853311	1	21	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:51 2020	1608853311	1	20	22	20
Thu Dec 24 23:41:51 2020	1608853311	2	20	22	20
Thu Dec 24 23:41:52 2020	1608853312	2	20	22	20
Thu Dec 24 23:41:51 2020	1608853311	2	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
Thu Dec 24 23:41:50 2020	1608853310	1	20	22	20
