starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:38 2020	1608853238	2	20	23	20
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:38 2020	1608853238	3	20	23	20
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	21
Thu Dec 24 23:40:38 2020	1608853238	3	20	23	20
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:36 2020	1608853236	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:38 2020	1608853238	3	20	23	20
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:38 2020	1608853238	3	20	23	20
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:36 2020	1608853236	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:36 2020	1608853236	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	22	23	22
Thu Dec 24 23:40:38 2020	1608853238	3	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	2	21	23	21
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
Thu Dec 24 23:40:37 2020	1608853237	1	22	23	22
