starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 23:36:19 2020	1608852979	2	17	19	17
Thu Dec 24 23:36:19 2020	1608852979	2	17	19	17
Thu Dec 24 23:36:19 2020	1608852979	2	17	19	17
Thu Dec 24 23:36:19 2020	1608852979	2	17	19	17
Thu Dec 24 23:36:19 2020	1608852979	2	18	19	17
Thu Dec 24 23:36:19 2020	1608852979	2	17	19	17
Thu Dec 24 23:36:19 2020	1608852979	2	18	19	18
Thu Dec 24 23:36:19 2020	1608852979	1	18	19	18
Thu Dec 24 23:36:19 2020	1608852979	2	18	19	18
Thu Dec 24 23:36:19 2020	1608852979	3	17	19	16
Thu Dec 24 23:36:19 2020	1608852979	2	18	19	18
Thu Dec 24 23:36:19 2020	1608852979	2	18	20	18
Thu Dec 24 23:36:19 2020	1608852979	2	18	20	18
Thu Dec 24 23:36:19 2020	1608852979	2	18	20	18
Thu Dec 24 23:36:19 2020	1608852979	2	18	20	18
Thu Dec 24 23:36:19 2020	1608852979	2	18	20	18
Thu Dec 24 23:36:19 2020	1608852979	2	18	20	18
Thu Dec 24 23:36:19 2020	1608852979	2	18	20	18
Thu Dec 24 23:36:19 2020	1608852979	2	18	20	18
Thu Dec 24 23:36:19 2020	1608852979	2	18	20	18
Thu Dec 24 23:36:19 2020	1608852979	2	18	20	18
Thu Dec 24 23:36:19 2020	1608852979	1	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	2	18	20	18
Thu Dec 24 23:36:19 2020	1608852979	2	18	20	18
Thu Dec 24 23:36:19 2020	1608852979	2	18	20	18
Thu Dec 24 23:36:19 2020	1608852979	2	18	20	18
Thu Dec 24 23:36:19 2020	1608852979	1	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	20	18
Thu Dec 24 23:36:19 2020	1608852979	2	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	20	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	18	21	18
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	1	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	18	21	18
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	20	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	20	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	20	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	20	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	21	21
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	21	21
Thu Dec 24 23:36:19 2020	1608852979	1	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	19	21	19
Thu Dec 24 23:36:19 2020	1608852979	2	20	21	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	3	19	22	19
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	19	22	19
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:18 2020	1608852978	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	19
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	19
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	19
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	20
Thu Dec 24 23:36:18 2020	1608852978	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:18 2020	1608852978	3	19	22	19
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	21	22	20
Thu Dec 24 23:36:17 2020	1608852977	1	21	22	21
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:17 2020	1608852977	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:17 2020	1608852977	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	21	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:18 2020	1608852978	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:17 2020	1608852977	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	2	21	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:18 2020	1608852978	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
Thu Dec 24 23:36:18 2020	1608852978	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	21	22	21
Thu Dec 24 23:36:19 2020	1608852979	1	21	22	21
Thu Dec 24 23:36:18 2020	1608852978	2	20	22	20
Thu Dec 24 23:36:19 2020	1608852979	2	20	22	20
