starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	2	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	2	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	21	21
Thu Dec 24 23:39:32 2020	1608853172	0	21	21	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	0	21	21	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	21	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	21	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	21	21
Thu Dec 24 23:39:33 2020	1608853173	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:33 2020	1608853173	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	2	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	21	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	21	21
Thu Dec 24 23:39:32 2020	1608853172	0	21	21	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	21	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	21	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	21	20
Thu Dec 24 23:39:32 2020	1608853172	2	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	21	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	21	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	21	21
Thu Dec 24 23:39:33 2020	1608853173	1	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:34 2020	1608853174	2	19	22	19
Thu Dec 24 23:39:32 2020	1608853172	0	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:34 2020	1608853174	2	19	22	19
Thu Dec 24 23:39:34 2020	1608853174	2	19	22	19
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:34 2020	1608853174	2	19	22	19
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:34 2020	1608853174	2	19	22	19
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	1	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	1	20	22	20
Thu Dec 24 23:39:34 2020	1608853174	2	19	22	19
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	0	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	3	19	22	19
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	20
Thu Dec 24 23:39:33 2020	1608853173	1	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	2	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:33 2020	1608853173	3	19	22	19
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	3	19	22	19
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	0	22	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	0	22	22	22
Thu Dec 24 23:39:34 2020	1608853174	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	0	22	22	22
Thu Dec 24 23:39:33 2020	1608853173	2	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	20
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	20
Thu Dec 24 23:39:33 2020	1608853173	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:34 2020	1608853174	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:34 2020	1608853174	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	2	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	2	20	22	20
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:33 2020	1608853173	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
Thu Dec 24 23:39:32 2020	1608853172	0	22	22	22
Thu Dec 24 23:39:32 2020	1608853172	1	21	22	21
