starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 16:49:05 2020	1609087745	2	10	11	10
Sun Dec 27 16:49:06 2020	1609087746	1	10	11	10
Sun Dec 27 16:49:06 2020	1609087746	1	10	11	10
Sun Dec 27 16:49:06 2020	1609087746	1	11	11	11
Sun Dec 27 16:49:06 2020	1609087746	1	10	11	10
Sun Dec 27 16:49:06 2020	1609087746	1	11	11	11
Sun Dec 27 16:49:06 2020	1609087746	1	11	12	11
Sun Dec 27 16:49:06 2020	1609087746	1	11	12	11
Sun Dec 27 16:49:06 2020	1609087746	1	11	12	11
Sun Dec 27 16:49:06 2020	1609087746	1	11	12	11
Sun Dec 27 16:49:06 2020	1609087746	1	11	12	11
Sun Dec 27 16:49:06 2020	1609087746	1	11	12	11
Sun Dec 27 16:49:06 2020	1609087746	1	11	12	11
Sun Dec 27 16:49:06 2020	1609087746	1	11	12	11
Sun Dec 27 16:49:06 2020	1609087746	1	11	12	11
Sun Dec 27 16:49:05 2020	1609087745	2	10	12	10
Sun Dec 27 16:49:05 2020	1609087745	2	10	12	10
Sun Dec 27 16:49:05 2020	1609087745	2	10	12	10
Sun Dec 27 16:49:05 2020	1609087745	2	10	12	10
Sun Dec 27 16:49:05 2020	1609087745	2	10	12	10
Sun Dec 27 16:49:06 2020	1609087746	1	11	12	11
Sun Dec 27 16:49:05 2020	1609087745	2	10	12	10
Sun Dec 27 16:49:06 2020	1609087746	1	11	12	11
Sun Dec 27 16:49:06 2020	1609087746	1	12	12	12
Sun Dec 27 16:49:06 2020	1609087746	1	12	13	12
Sun Dec 27 16:49:06 2020	1609087746	1	11	13	11
Sun Dec 27 16:49:06 2020	1609087746	1	11	13	11
Sun Dec 27 16:49:05 2020	1609087745	2	11	13	11
Sun Dec 27 16:49:05 2020	1609087745	2	11	13	11
Sun Dec 27 16:49:06 2020	1609087746	1	12	13	12
Sun Dec 27 16:49:06 2020	1609087746	1	12	13	12
Sun Dec 27 16:49:06 2020	1609087746	1	12	13	12
Sun Dec 27 16:49:06 2020	1609087746	1	12	13	12
Sun Dec 27 16:49:06 2020	1609087746	1	12	13	12
Sun Dec 27 16:49:06 2020	1609087746	1	12	13	12
Sun Dec 27 16:49:06 2020	1609087746	1	12	13	12
Sun Dec 27 16:49:05 2020	1609087745	2	11	13	11
Sun Dec 27 16:49:05 2020	1609087745	2	11	13	11
Sun Dec 27 16:49:05 2020	1609087745	2	11	13	11
Sun Dec 27 16:49:05 2020	1609087745	2	11	13	11
Sun Dec 27 16:49:06 2020	1609087746	1	12	13	12
Sun Dec 27 16:49:05 2020	1609087745	2	11	13	11
Sun Dec 27 16:49:06 2020	1609087746	1	13	13	12
Sun Dec 27 16:49:06 2020	1609087746	1	12	13	12
Sun Dec 27 16:49:06 2020	1609087746	1	12	13	12
Sun Dec 27 16:49:06 2020	1609087746	1	13	14	13
Sun Dec 27 16:49:06 2020	1609087746	1	12	14	12
Sun Dec 27 16:49:06 2020	1609087746	1	12	14	12
Sun Dec 27 16:49:06 2020	1609087746	1	13	14	13
Sun Dec 27 16:49:06 2020	1609087746	1	13	14	13
Sun Dec 27 16:49:05 2020	1609087745	2	12	14	12
Sun Dec 27 16:49:05 2020	1609087745	2	12	14	12
Sun Dec 27 16:49:05 2020	1609087745	2	12	14	12
Sun Dec 27 16:49:06 2020	1609087746	1	13	14	13
Sun Dec 27 16:49:06 2020	1609087746	1	13	14	13
Sun Dec 27 16:49:06 2020	1609087746	1	13	14	13
Sun Dec 27 16:49:06 2020	1609087746	1	13	14	13
Sun Dec 27 16:49:06 2020	1609087746	1	13	14	13
Sun Dec 27 16:49:05 2020	1609087745	2	12	14	12
Sun Dec 27 16:49:05 2020	1609087745	2	12	14	12
Sun Dec 27 16:49:05 2020	1609087745	2	12	14	12
Sun Dec 27 16:49:06 2020	1609087746	1	13	14	13
Sun Dec 27 16:49:06 2020	1609087746	1	13	14	13
Sun Dec 27 16:49:06 2020	1609087746	1	14	14	14
Sun Dec 27 16:49:06 2020	1609087746	1	13	15	13
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	13	15	13
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:05 2020	1609087745	2	13	15	13
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:05 2020	1609087745	2	13	15	13
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:05 2020	1609087745	2	13	15	13
Sun Dec 27 16:49:05 2020	1609087745	2	13	15	13
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:05 2020	1609087745	2	13	15	13
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:05 2020	1609087745	2	13	15	13
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	15	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	15	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:05 2020	1609087745	2	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:05 2020	1609087745	2	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	14	16	14
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
Sun Dec 27 16:49:06 2020	1609087746	1	15	16	15
