starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	16
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	16	18	16
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	16
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	16	18	16
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	16	18	16
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	16	18	16
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	18	16
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	16	18	16
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	16	18	16
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	16	18	16
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	18	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	2	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
Thu Dec 24 19:49:21 2020	1608839361	1	17	19	17
