starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 16:25:20 2020	1609086320	1	18	19	18
Sun Dec 27 16:25:20 2020	1609086320	1	18	19	18
Sun Dec 27 16:25:20 2020	1609086320	1	18	19	18
Sun Dec 27 16:25:20 2020	1609086320	2	18	19	18
Sun Dec 27 16:25:20 2020	1609086320	1	18	19	18
Sun Dec 27 16:25:20 2020	1609086320	1	18	19	18
Sun Dec 27 16:25:20 2020	1609086320	1	18	19	18
Sun Dec 27 16:25:20 2020	1609086320	1	18	19	18
Sun Dec 27 16:25:20 2020	1609086320	1	18	19	18
Sun Dec 27 16:25:20 2020	1609086320	1	18	19	18
Sun Dec 27 16:25:20 2020	1609086320	1	18	19	18
Sun Dec 27 16:25:20 2020	1609086320	1	18	20	18
Sun Dec 27 16:25:20 2020	1609086320	1	18	20	18
Sun Dec 27 16:25:20 2020	1609086320	1	18	20	18
Sun Dec 27 16:25:20 2020	1609086320	1	18	20	18
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	20	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	20	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	20	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	2	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	20	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	20	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	0	20	20	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	20	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	0	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	19
Sun Dec 27 16:25:20 2020	1609086320	2	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	2	19	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	21	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	19
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	21	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	21	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
Sun Dec 27 16:25:20 2020	1609086320	1	20	21	20
