starttime	seconds	ctime	dtime	ttime	wait
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	23	26	23
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	23	26	23
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	23	26	23
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	25	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	23	26	23
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	23
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	25	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	25	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	23
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	23	26	23
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	25	26	25
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	25	26	25
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	25	26	25
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	1	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	1	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:40 2020	1608855340	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
Fri Dec 25 00:15:41 2020	1608855341	2	24	26	24
