starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	28	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	28	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	29	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	29	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	27	29	27
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	0	28	29	28
Thu Dec 24 19:12:59 2020	1608837179	1	28	29	28
