starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	30	30	30
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	0	30	30	30
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:21 2020	1608836841	2	29	30	28
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	30	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	30	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:22 2020	1608836842	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	0	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	0	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	29	30	28
Thu Dec 24 19:07:21 2020	1608836841	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	0	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	29	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	0	30	30	30
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	0	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	28
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	29	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	28
Thu Dec 24 19:07:21 2020	1608836841	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	30	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	30	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	0	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	30	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	0	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	3	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:22 2020	1608836842	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	1	30	30	30
Thu Dec 24 19:07:22 2020	1608836842	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	28	30	28
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	2	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:22 2020	1608836842	2	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:20 2020	1608836840	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	1	29	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	2	28	30	28
Thu Dec 24 19:07:22 2020	1608836842	1	30	30	30
Thu Dec 24 19:07:21 2020	1608836841	1	30	30	30
Thu Dec 24 19:07:22 2020	1608836842	1	30	30	30
Thu Dec 24 19:07:20 2020	1608836840	2	29	30	28
Thu Dec 24 19:07:21 2020	1608836841	1	29	30	29
Thu Dec 24 19:07:22 2020	1608836842	1	29	30	29
