starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	24
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	24
Sun Dec 27 17:09:16 2020	1609088956	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	3	23	26	23
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	3	23	26	23
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	24
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	24
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	3	23	26	23
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	3	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	3	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	3	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	2	24	26	24
Sun Dec 27 17:09:16 2020	1609088956	3	23	26	23
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	3	24	26	24
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	26	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	3	24	27	24
Sun Dec 27 17:09:16 2020	1609088956	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	27	24
Sun Dec 27 17:09:17 2020	1609088957	2	24	27	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	27	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	3	24	27	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	3	24	27	24
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	24	27	24
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	3	24	27	24
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	3	24	27	24
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	2	24	27	24
Sun Dec 27 17:09:17 2020	1609088957	2	24	27	24
Sun Dec 27 17:09:17 2020	1609088957	3	24	27	24
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	26	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	3	24	27	24
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:16 2020	1609088956	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:16 2020	1609088956	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:16 2020	1609088956	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	2	25	27	25
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
Sun Dec 27 17:09:17 2020	1609088957	1	26	27	26
