starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 18:54:17 2020	1608836057	0	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	26	27	26
Thu Dec 24 18:54:19 2020	1608836059	0	26	27	26
Thu Dec 24 18:54:19 2020	1608836059	0	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	26
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	1	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	26
Thu Dec 24 18:54:17 2020	1608836057	1	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	1	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	26
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	1	26	27	26
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	1	26	27	26
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	26
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	1	27	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	17	10	27	10
Thu Dec 24 18:54:17 2020	1608836057	1	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	17	10	27	10
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	17	10	27	10
Thu Dec 24 18:54:17 2020	1608836057	17	10	27	10
Thu Dec 24 18:54:17 2020	1608836057	1	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	1	27	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	1	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	1	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	0	27	27	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	1	26	27	26
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	1	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	1	27	27	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	1	26	27	26
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	1	27	27	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	1	26	27	26
Thu Dec 24 18:54:17 2020	1608836057	1	26	27	26
Thu Dec 24 18:54:19 2020	1608836059	0	27	27	27
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:17 2020	1608836057	1	26	28	26
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	28	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	28	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	28	27
Thu Dec 24 18:54:17 2020	1608836057	1	26	28	26
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	28	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	28	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	28	27
Thu Dec 24 18:54:19 2020	1608836059	0	27	28	27
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:17 2020	1608836057	1	26	28	26
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:18 2020	1608836058	1	27	28	27
Thu Dec 24 18:54:18 2020	1608836058	1	27	28	27
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:18 2020	1608836058	1	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	0	28	28	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:17 2020	1608836057	1	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:18 2020	1608836058	1	28	28	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	27	28	27
Thu Dec 24 18:54:17 2020	1608836057	1	28	28	27
Thu Dec 24 18:54:17 2020	1608836057	0	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	28	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	28	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	28	28
Thu Dec 24 18:54:17 2020	1608836057	0	28	28	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	28	28
Thu Dec 24 18:54:18 2020	1608836058	1	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	1	27	29	27
Thu Dec 24 18:54:19 2020	1608836059	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	28	29	28
Thu Dec 24 18:54:18 2020	1608836058	1	28	29	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	29	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	29	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	29	28
Thu Dec 24 18:54:18 2020	1608836058	0	28	29	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	1	28	29	28
Thu Dec 24 18:54:18 2020	1608836058	0	28	29	28
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	28	29	28
Thu Dec 24 18:54:18 2020	1608836058	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	1	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	28	29	28
Thu Dec 24 18:54:19 2020	1608836059	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	2	27	29	27
Thu Dec 24 18:54:17 2020	1608836057	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	1	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	28	29	28
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:19 2020	1608836059	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	1	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	28	29	28
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:19 2020	1608836059	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	2	27	29	27
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:19 2020	1608836059	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	1	28	29	28
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:18 2020	1608836058	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
Thu Dec 24 18:54:17 2020	1608836057	0	29	29	29
