starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 15:41:40 2020	1609083700	0	28	28	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	28	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	28	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	28	29	28
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	29	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	30	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	30	29
Sun Dec 27 15:41:40 2020	1609083700	1	29	30	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	30	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	30	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	30	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	30	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	30	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	30	29
Sun Dec 27 15:41:40 2020	1609083700	0	29	30	29
Sun Dec 27 15:41:40 2020	1609083700	1	29	30	29
Sun Dec 27 15:41:40 2020	1609083700	1	29	30	29
Sun Dec 27 15:41:40 2020	1609083700	0	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	1	29	30	29
Sun Dec 27 15:41:40 2020	1609083700	1	29	30	29
Sun Dec 27 15:41:40 2020	1609083700	0	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	1	29	30	29
Sun Dec 27 15:41:40 2020	1609083700	0	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	30	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	0	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	1	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	1	30	31	30
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
Sun Dec 27 15:41:40 2020	1609083700	0	31	31	31
Sun Dec 27 15:41:39 2020	1609083699	0	31	31	31
