starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	21	22	21
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	21
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	20
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	21	22	21
Sun Dec 27 17:17:16 2020	1609089436	1	21	22	21
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	20
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	1	22	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	1	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	1	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	1	21	22	21
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:15 2020	1609089435	0	22	22	22
Sun Dec 27 17:17:16 2020	1609089436	0	22	22	20
